,accel,accel,accel,gyro,gyro,gyro,mag,mag,mag,Q,Q,Q,Q
,x,y,z,x,y,z,x,y,z,w,x,y,z
time,,,,,,,,,,,,,
1712096,-3.026317,6.320789,-18.670271,-4.681067826347306,1.048221508982036,0.370137131736527,124.37287255372381,67.33374638300717,-119.03205458065335,0.3182223457801991,0.9293291030964086,-0.18305999097041661,-0.03963579808813238
1712096,-3.026317,6.320789,-18.670271,-4.681067826347306,1.048221508982036,0.370137131736527,124.37287255372381,67.33374638300717,-119.03205458065335,0.3182223457801991,0.9293291030964086,-0.18305999097041661,-0.03963579808813238
1712096,-3.026317,6.320789,-18.670271,-4.681067826347306,1.048221508982036,0.370137131736527,124.37287255372381,67.33374638300717,-119.03205458065335,0.3182223457801991,0.9293291030964086,-0.18305999097041661,-0.03963579808813238
1712126,-5.003958,2.877874,-12.679886,-4.026985826347305,0.6050655089820359,-0.19659186826347302,120.98058110622877,59.95173890340794,-130.27949134937307,0.36386171677268286,0.9141488047788051,-0.17140119259692585,-0.05057909612744549
1712126,-5.003958,2.877874,-12.679886,-4.026985826347305,0.6050655089820359,-0.19659186826347302,120.98058110622877,59.95173890340794,-130.27949134937307,0.36386171677268286,0.9141488047788051,-0.17140119259692585,-0.05057909612744549
1712126,-5.003958,2.877874,-12.679886,-4.026985826347305,0.6050655089820359,-0.19659186826347302,120.98058110622877,59.95173890340794,-130.27949134937307,0.36386171677268286,0.9141488047788051,-0.17140119259692585,-0.05057909612744549
1712126,-5.003958,2.877874,-12.679886,-4.026985826347305,0.6050655089820359,-0.19659186826347302,120.98058110622877,59.95173890340794,-130.27949134937307,0.36386171677268286,0.9141488047788051,-0.17140119259692585,-0.05057909612744549
1712126,-5.003958,2.877874,-12.679886,-4.026985826347305,0.6050655089820359,-0.19659186826347302,120.98058110622877,59.95173890340794,-130.27949134937307,0.36386171677268286,0.9141488047788051,-0.17140119259692585,-0.05057909612744549
1712126,-5.003958,2.877874,-12.679886,-4.026985826347305,0.6050655089820359,-0.19659186826347302,120.98058110622877,59.95173890340794,-130.27949134937307,0.36386171677268286,0.9141488047788051,-0.17140119259692585,-0.05057909612744549
1712156,-3.284895,1.987218,-15.667894,-3.4964758263473055,0.5049285089820359,0.130449131736527,122.7588534386915,55.439178698393384,-133.4986428343059,0.39928895142393267,0.8997355231819197,-0.16743476969378376,-0.05486273318859733
1712156,-3.284895,1.987218,-15.667894,-3.4964758263473055,0.5049285089820359,0.130449131736527,122.7588534386915,55.439178698393384,-133.4986428343059,0.39928895142393267,0.8997355231819197,-0.16743476969378376,-0.05486273318859733
1712156,-3.284895,1.987218,-15.667894,-3.4964758263473055,0.5049285089820359,0.130449131736527,122.7588534386915,55.439178698393384,-133.4986428343059,0.39928895142393267,0.8997355231819197,-0.16743476969378376,-0.05486273318859733
1712156,-3.284895,1.987218,-15.667894,-3.4964758263473055,0.5049285089820359,0.130449131736527,122.7588534386915,55.439178698393384,-133.4986428343059,0.39928895142393267,0.8997355231819197,-0.16743476969378376,-0.05486273318859733
1712156,-3.284895,1.987218,-15.667894,-3.4964758263473055,0.5049285089820359,0.130449131736527,122.7588534386915,55.439178698393384,-133.4986428343059,0.39928895142393267,0.8997355231819197,-0.16743476969378376,-0.05486273318859733
1712156,-3.284895,1.987218,-15.667894,-3.4964758263473055,0.5049285089820359,0.130449131736527,122.7588534386915,55.439178698393384,-133.4986428343059,0.39928895142393267,0.8997355231819197,-0.16743476969378376,-0.05486273318859733
1712185,1.369504,1.623294,-20.691008,-3.5550668263473053,0.6306315089820359,0.036704131736527,122.08690069878078,52.56077081462273,-141.48105898242167,0.4352522862406068,0.8835989445854672,-0.16405635325031906,-0.053794659660412254
1712185,1.369504,1.623294,-20.691008,-3.5550668263473053,0.6306315089820359,0.036704131736527,122.08690069878078,52.56077081462273,-141.48105898242167,0.4352522862406068,0.8835989445854672,-0.16405635325031906,-0.053794659660412254
1712185,1.369504,1.623294,-20.691008,-3.5550668263473053,0.6306315089820359,0.036704131736527,122.08690069878078,52.56077081462273,-141.48105898242167,0.4352522862406068,0.8835989445854672,-0.16405635325031906,-0.053794659660412254
1712185,1.369504,1.623294,-20.691008,-3.5550668263473053,0.6306315089820359,0.036704131736527,122.08690069878078,52.56077081462273,-141.48105898242167,0.4352522862406068,0.8835989445854672,-0.16405635325031906,-0.053794659660412254
1712185,1.369504,1.623294,-20.691008,-3.5550668263473053,0.6306315089820359,0.036704131736527,122.08690069878078,52.56077081462273,-141.48105898242167,0.4352522862406068,0.8835989445854672,-0.16405635325031906,-0.053794659660412254
1712185,1.369504,1.623294,-20.691008,-3.5550668263473053,0.6306315089820359,0.036704131736527,122.08690069878078,52.56077081462273,-141.48105898242167,0.4352522862406068,0.8835989445854672,-0.16405635325031906,-0.053794659660412254
9223372036856487936,3.816416,-4.256956,-12.311173,-4.217670826347305,0.19599750898203588,-0.934831868263473,122.89566490216806,45.4967368184461,-152.3681479627608,0.47781712077116334,0.8628742897954932,-0.1515169268803327,-0.06466359081135829
9223372036856487936,3.816416,-4.256956,-12.311173,-4.217670826347305,0.19599750898203588,-0.934831868263473,122.89566490216806,45.4967368184461,-152.3681479627608,0.47781712077116334,0.8628742897954932,-0.1515169268803327,-0.06466359081135829
9223372036856487936,3.816416,-4.256956,-12.311173,-4.217670826347305,0.19599750898203588,-0.934831868263473,122.89566490216806,45.4967368184461,-152.3681479627608,0.47781712077116334,0.8628742897954932,-0.1515169268803327,-0.06466359081135829
9223372036856487936,3.816416,-4.256956,-12.311173,-4.217670826347305,0.19599750898203588,-0.934831868263473,122.89566490216806,45.4967368184461,-152.3681479627608,0.47781712077116334,0.8628742897954932,-0.1515169268803327,-0.06466359081135829
9223372036856487936,3.816416,-4.256956,-12.311173,-4.217670826347305,0.19599750898203588,-0.934831868263473,122.89566490216806,45.4967368184461,-152.3681479627608,0.47781712077116334,0.8628742897954932,-0.1515169268803327,-0.06466359081135829
9223372036856487936,3.816416,-4.256956,-12.311173,-4.217670826347305,0.19599750898203588,-0.934831868263473,122.89566490216806,45.4967368184461,-152.3681479627608,0.47781712077116334,0.8628742897954932,-0.1515169268803327,-0.06466359081135829
9223372036856487936,-0.215481,-13.288022,-6.574578,-2.875416826347305,-0.2535514910179641,-1.907432868263473,124.62768146394724,43.26621201599512,-159.6910284560698,0.5042738275350714,0.8493895855299607,-0.1278611980519383,-0.08886367586980386
9223372036856487936,-0.215481,-13.288022,-6.574578,-2.875416826347305,-0.2535514910179641,-1.907432868263473,124.62768146394724,43.26621201599512,-159.6910284560698,0.5042738275350714,0.8493895855299607,-0.1278611980519383,-0.08886367586980386
9223372036856487936,-0.215481,-13.288022,-6.574578,-2.875416826347305,-0.2535514910179641,-1.907432868263473,124.62768146394724,43.26621201599512,-159.6910284560698,0.5042738275350714,0.8493895855299607,-0.1278611980519383,-0.08886367586980386
9223372036856487936,-0.215481,-13.288022,-6.574578,-2.875416826347305,-0.2535514910179641,-1.907432868263473,124.62768146394724,43.26621201599512,-159.6910284560698,0.5042738275350714,0.8493895855299607,-0.1278611980519383,-0.08886367586980386
9223372036856487936,-0.215481,-13.288022,-6.574578,-2.875416826347305,-0.2535514910179641,-1.907432868263473,124.62768146394724,43.26621201599512,-159.6910284560698,0.5042738275350714,0.8493895855299607,-0.1278611980519383,-0.08886367586980386
9223372036856487936,-0.215481,-13.288022,-6.574578,-2.875416826347305,-0.2535514910179641,-1.907432868263473,124.62768146394724,43.26621201599512,-159.6910284560698,0.5042738275350714,0.8493895855299607,-0.1278611980519383,-0.08886367586980386
9223372036856487936,-5.683921,-15.663106,-4.812419,-1.0750928263473054,-0.1203914910179641,-1.0988848682634729,129.06233369800267,43.877715006918486,-165.9405711524656,0.5097920016121055,0.8463406154924576,-0.11393583873493682,-0.1041071674378746
9223372036856487936,-5.683921,-15.663106,-4.812419,-1.0750928263473054,-0.1203914910179641,-1.0988848682634729,129.06233369800267,43.877715006918486,-165.9405711524656,0.5097920016121055,0.8463406154924576,-0.11393583873493682,-0.1041071674378746
9223372036856487936,-5.683921,-15.663106,-4.812419,-1.0750928263473054,-0.1203914910179641,-1.0988848682634729,129.06233369800267,43.877715006918486,-165.9405711524656,0.5097920016121055,0.8463406154924576,-0.11393583873493682,-0.1041071674378746
9223372036856487936,-5.683921,-15.663106,-4.812419,-1.0750928263473054,-0.1203914910179641,-1.0988848682634729,129.06233369800267,43.877715006918486,-165.9405711524656,0.5097920016121055,0.8463406154924576,-0.11393583873493682,-0.1041071674378746
9223372036856487936,-5.683921,-15.663106,-4.812419,-1.0750928263473054,-0.1203914910179641,-1.0988848682634729,129.06233369800267,43.877715006918486,-165.9405711524656,0.5097920016121055,0.8463406154924576,-0.11393583873493682,-0.1041071674378746
9223372036856487936,-5.683921,-15.663106,-4.812419,-1.0750928263473054,-0.1203914910179641,-1.0988848682634729,129.06233369800267,43.877715006918486,-165.9405711524656,0.5097920016121055,0.8463406154924576,-0.11393583873493682,-0.1041071674378746
1712306,-4.874669,16.165897,21.356604,2.155903173652695,-1.722573491017964,-0.7505378682634729,130.2442144183173,43.78568747236847,-167.74034315582426,0.4822408492123476,0.8575258548259773,-0.12161021339516585,-0.13154515442962145
1712306,-4.874669,16.165897,21.356604,2.155903173652695,-1.722573491017964,-0.7505378682634729,130.2442144183173,43.78568747236847,-167.74034315582426,0.4822408492123476,0.8575258548259773,-0.12161021339516585,-0.13154515442962145
1712306,-4.874669,16.165897,21.356604,2.155903173652695,-1.722573491017964,-0.7505378682634729,130.2442144183173,43.78568747236847,-167.74034315582426,0.4822408492123476,0.8575258548259773,-0.12161021339516585,-0.13154515442962145
1712306,-4.874669,16.165897,21.356604,2.155903173652695,-1.722573491017964,-0.7505378682634729,130.2442144183173,43.78568747236847,-167.74034315582426,0.4822408492123476,0.8575258548259773,-0.12161021339516585,-0.13154515442962145
1712306,-4.874669,16.165897,21.356604,2.155903173652695,-1.722573491017964,-0.7505378682634729,130.2442144183173,43.78568747236847,-167.74034315582426,0.4822408492123476,0.8575258548259773,-0.12161021339516585,-0.13154515442962145
1712306,-4.874669,16.165897,21.356604,2.155903173652695,-1.722573491017964,-0.7505378682634729,130.2442144183173,43.78568747236847,-167.74034315582426,0.4822408492123476,0.8575258548259773,-0.12161021339516585,-0.13154515442962145
1712335,-44.513676,3.27053,10.414936,6.738741173652695,0.9331715089820359,-0.907133868263473,128.46021056465327,41.980644094871806,-166.64389893360948,0.39185237191293754,0.904842745290017,-0.1140109334411817,-0.12129646317226561
1712335,-44.513676,3.27053,10.414936,6.738741173652695,0.9331715089820359,-0.907133868263473,128.46021056465327,41.980644094871806,-166.64389893360948,0.39185237191293754,0.904842745290017,-0.1140109334411817,-0.12129646317226561
1712335,-44.513676,3.27053,10.414936,6.738741173652695,0.9331715089820359,-0.907133868263473,128.46021056465327,41.980644094871806,-166.64389893360948,0.39185237191293754,0.904842745290017,-0.1140109334411817,-0.12129646317226561
1712335,-44.513676,3.27053,10.414936,6.738741173652695,0.9331715089820359,-0.907133868263473,128.46021056465327,41.980644094871806,-166.64389893360948,0.39185237191293754,0.904842745290017,-0.1140109334411817,-0.12129646317226561
1712335,-44.513676,3.27053,10.414936,6.738741173652695,0.9331715089820359,-0.907133868263473,128.46021056465327,41.980644094871806,-166.64389893360948,0.39185237191293754,0.904842745290017,-0.1140109334411817,-0.12129646317226561
1712335,-44.513676,3.27053,10.414936,6.738741173652695,0.9331715089820359,-0.907133868263473,128.46021056465327,41.980644094871806,-166.64389893360948,0.39185237191293754,0.904842745290017,-0.1140109334411817,-0.12129646317226561
1712366,-21.46674,3.744589,-19.656694,3.9839251736526946,0.3664425089820359,-0.106042868263473,125.34568889914587,50.15031442996045,-146.08617789943258,0.3283490883551441,0.9299019367048544,-0.11452863862137816,-0.11980173297761769
1712366,-21.46674,3.744589,-19.656694,3.9839251736526946,0.3664425089820359,-0.106042868263473,125.34568889914587,50.15031442996045,-146.08617789943258,0.3283490883551441,0.9299019367048544,-0.11452863862137816,-0.11980173297761769
1712366,-21.46674,3.744589,-19.656694,3.9839251736526946,0.3664425089820359,-0.106042868263473,125.34568889914587,50.15031442996045,-146.08617789943258,0.3283490883551441,0.9299019367048544,-0.11452863862137816,-0.11980173297761769
1712366,-21.46674,3.744589,-19.656694,3.9839251736526946,0.3664425089820359,-0.106042868263473,125.34568889914587,50.15031442996045,-146.08617789943258,0.3283490883551441,0.9299019367048544,-0.11452863862137816,-0.11980173297761769
1712366,-21.46674,3.744589,-19.656694,3.9839251736526946,0.3664425089820359,-0.106042868263473,125.34568889914587,50.15031442996045,-146.08617789943258,0.3283490883551441,0.9299019367048544,-0.11452863862137816,-0.11980173297761769
1712366,-21.46674,3.744589,-19.656694,3.9839251736526946,0.3664425089820359,-0.106042868263473,125.34568889914587,50.15031442996045,-146.08617789943258,0.3283490883551441,0.9299019367048544,-0.11452863862137816,-0.11980173297761769
1712396,19.000675,38.815388,-7.891409,0.7262961736526946,-0.2066784910179641,0.11660013173652699,126.3175113962223,54.60005994427305,-137.72102666203114,0.32549084814994456,0.9305860009172604,-0.12090355035683187,-0.11596436598612259
1712396,19.000675,38.815388,-7.891409,0.7262961736526946,-0.2066784910179641,0.11660013173652699,126.3175113962223,54.60005994427305,-137.72102666203114,0.32549084814994456,0.9305860009172604,-0.12090355035683187,-0.11596436598612259
1712396,19.000675,38.815388,-7.891409,0.7262961736526946,-0.2066784910179641,0.11660013173652699,126.3175113962223,54.60005994427305,-137.72102666203114,0.32549084814994456,0.9305860009172604,-0.12090355035683187,-0.11596436598612259
1712396,19.000675,38.815388,-7.891409,0.7262961736526946,-0.2066784910179641,0.11660013173652699,126.3175113962223,54.60005994427305,-137.72102666203114,0.32549084814994456,0.9305860009172604,-0.12090355035683187,-0.11596436598612259
1712396,19.000675,38.815388,-7.891409,0.7262961736526946,-0.2066784910179641,0.11660013173652699,126.3175113962223,54.60005994427305,-137.72102666203114,0.32549084814994456,0.9305860009172604,-0.12090355035683187,-0.11596436598612259
1712396,19.000675,38.815388,-7.891409,0.7262961736526946,-0.2066784910179641,0.11660013173652699,126.3175113962223,54.60005994427305,-137.72102666203114,0.32549084814994456,0.9305860009172604,-0.12090355035683187,-0.11596436598612259
1712426,-18.660694,3.150817,-26.063677,0.6975341736526947,-0.43784449101796413,-1.268264868263473,128.1536706816853,54.15295360970678,-134.10973804284086,0.30192564204676314,0.9381640677291114,-0.10232685184630168,-0.13497519804705588
1712426,-18.660694,3.150817,-26.063677,0.6975341736526947,-0.43784449101796413,-1.268264868263473,128.1536706816853,54.15295360970678,-134.10973804284086,0.30192564204676314,0.9381640677291114,-0.10232685184630168,-0.13497519804705588
1712426,-18.660694,3.150817,-26.063677,0.6975341736526947,-0.43784449101796413,-1.268264868263473,128.1536706816853,54.15295360970678,-134.10973804284086,0.30192564204676314,0.9381640677291114,-0.10232685184630168,-0.13497519804705588
1712426,-18.660694,3.150817,-26.063677,0.6975341736526947,-0.43784449101796413,-1.268264868263473,128.1536706816853,54.15295360970678,-134.10973804284086,0.30192564204676314,0.9381640677291114,-0.10232685184630168,-0.13497519804705588
